,Curvature,Speed,CarPosition,Class
4478,-0.12696465849876404,272,297.2751159667969,Accelerate
4479,-0.012566773220896721,272,314.045654296875,Accelerate
4480,0.02048419415950775,273,328.1345520019531,Accelerate
4481,-0.021200451999902725,273,309.14483642578125,Accelerate
4482,-0.0739823654294014,273,303.687744140625,Accelerate
4483,-0.09699398279190063,273,293.717529296875,Accelerate
4484,-0.04959132894873619,273,303.8817443847656,Accelerate
4485,-0.06747296452522278,273,303.9388122558594,Accelerate
4486,-0.06452055275440216,273,308.3121643066406,Accelerate
4487,0.0034219669178128242,274,318.8006286621094,Accelerate
4488,-0.04620490223169327,274,297.9124755859375,Accelerate
4489,-0.013420565985143185,274,292.4786071777344,Accelerate
4490,-0.06536044180393219,274,314.53759765625,Accelerate
4491,-0.019221952185034752,274,308.6553649902344,Accelerate
4492,-0.09670308977365494,274,295.7705383300781,Accelerate
4493,0.04897752404212952,274,317.429931640625,Accelerate
4494,0.00644384091719985,274,293.85498046875,Accelerate
4495,0.034413959830999374,275,307.9838562011719,Accelerate
4496,-0.07013964653015137,275,302.81988525390625,Accelerate
4497,0.10372360795736313,275,321.1388854980469,Accelerate
4498,-0.02974759042263031,275,311.5238342285156,Accelerate
4499,-0.02135705202817917,275,286.7515563964844,Accelerate
4500,-0.12650522589683533,275,286.98297119140625,Accelerate
4501,0.032372523099184036,276,316.1786193847656,Accelerate
4502,0.039304446429014206,276,310.0580139160156,Accelerate
4503,-0.18907302618026733,276,269.5186462402344,Accelerate
4504,0.03179273009300232,276,302.7734680175781,Accelerate
4505,-0.09700199961662292,276,293.8280334472656,Accelerate
4506,-0.08678451180458069,276,295.5406494140625,Accelerate
4507,-0.0377875417470932,276,307.601806640625,Accelerate
4508,-0.07841946184635162,276,290.9753723144531,Accelerate
4509,-0.13759146630764008,276,290.3560791015625,Accelerate
4510,-0.03710123524069786,276,291.20440673828125,Accelerate
4511,0.0027625737711787224,277,307.4352722167969,Accelerate
4512,0.14348070323467255,277,331.5272521972656,Accelerate
4513,-0.0014971778728067875,277,302.706787109375,Accelerate
4514,0.12380681186914444,277,322.0000305175781,Accelerate
4515,-0.0011330629931762815,277,303.7744445800781,Accelerate
4516,0.04558170959353447,277,327.3329162597656,Accelerate
4517,0.004315281752496958,277,311.2398681640625,Accelerate
4518,-0.12164147943258286,277,294.0840148925781,Accelerate
4519,0.06934599578380585,277,324.5514221191406,Accelerate
4520,-0.0011887302389368415,277,307.78778076171875,Accelerate
4521,0.014780976809561253,279,332.3343505859375,Accelerate
4522,-0.06103162467479706,279,311.63702392578125,Accelerate
4523,-0.0703757181763649,279,304.73907470703125,Accelerate
4524,-0.04476844519376755,279,306.0121154785156,Accelerate
4525,-0.036598850041627884,279,310.25604248046875,Accelerate
4526,0.0833442360162735,279,334.24847412109375,Accelerate
4527,0.008902858942747116,279,325.2121887207031,Accelerate
4528,-0.1452312171459198,279,284.880126953125,Accelerate
4529,0.11186173558235168,279,319.1477966308594,Accelerate
4530,0.0025059289764612913,279,315.15301513671875,Accelerate
4531,0.14208552241325378,280,337.9518127441406,Accelerate
4532,-0.15546700358390808,280,292.9794006347656,Accelerate
4533,-0.010622194968163967,280,309.8885498046875,Accelerate
4534,-0.05152009055018425,280,301.98406982421875,Accelerate
4535,-0.0025745402090251446,280,310.84283447265625,Accelerate
4536,0.041732609272003174,280,315.92315673828125,Accelerate
4537,-0.009687191806733608,280,291.6083068847656,Accelerate
4538,0.18022558093070984,280,351.12860107421875,Accelerate
4539,-0.023361926898360252,280,294.1090393066406,Accelerate
4540,-0.12871448695659637,280,293.8150634765625,Accelerate
4541,-0.02442116290330887,281,311.5788879394531,Accelerate
4542,-0.09677166491746902,281,281.189453125,Accelerate
4543,-0.05661948770284653,281,292.87042236328125,Accelerate
4544,-0.03417401388287544,281,288.88970947265625,Accelerate
4545,-0.04170740768313408,281,302.10687255859375,Accelerate
4546,0.0359724797308445,281,318.5331726074219,Accelerate
4547,-0.1880657970905304,281,253.57327270507812,Accelerate
4548,-0.13467633724212646,281,298.30767822265625,Accelerate
4549,-0.03868410363793373,281,288.8974914550781,Accelerate
4550,0.015130022540688515,281,305.3131103515625,Accelerate
4551,0.0008353248122148216,282,307.6305236816406,Accelerate
4552,-0.03668013960123062,282,297.1517028808594,Accelerate
4553,-0.1368177831172943,282,285.21380615234375,Accelerate
4554,-0.11149874329566956,282,280.17962646484375,Accelerate
4555,-0.019151596352458,282,301.5584411621094,Accelerate
4556,-0.04591229930520058,282,303.863037109375,Accelerate
4557,-0.018320491537451744,282,314.31298828125,Accelerate
4558,-0.13324899971485138,282,274.41424560546875,Accelerate
4559,-0.08837802708148956,282,305.7496643066406,Accelerate
4560,-0.17834427952766418,282,264.62347412109375,Accelerate
4561,0.0016183897387236357,282,308.46258544921875,Accelerate
4562,0.000115785158413928,282,301.7953186035156,Accelerate
4563,0.0004321687447372824,283,306.5782470703125,Coast
4564,-0.13267876207828522,283,275.77703857421875,Coast
4565,0.015180205926299095,283,302.1228942871094,Brake
4566,-0.017699677497148514,283,310.29766845703125,Brake
4567,-0.0034118324983865023,283,293.7938537597656,Brake
4568,-0.03016543760895729,283,306.85736083984375,Brake
4569,-0.1269136220216751,283,282.05877685546875,Brake
4570,-0.08242961019277573,283,296.7135925292969,Brake
4571,0.03083769418299198,283,321.6150817871094,Brake
4572,-0.01863367110490799,281,302.5302429199219,Brake
4573,-0.0458744540810585,280,300.00616455078125,Brake
4574,-0.03764953464269638,276,313.1107482910156,Brake
4575,-0.07523767650127411,273,295.6585693359375,Brake
4576,0.01720208115875721,268,327.6667175292969,Brake
4577,-0.19095131754875183,264,271.67828369140625,Brake
4578,-0.16885405778884888,258,292.23211669921875,Brake
4579,0.011980775743722916,253,333.248046875,Brake
4580,-0.0657145082950592,248,333.8921203613281,Brake
4581,-0.08309809863567352,244,335.2689208984375,Brake
4582,0.022243043407797813,238,354.8924255371094,Brake
4583,0.0022780923172831535,233,338.5910949707031,Brake
4584,-0.08890803903341293,229,310.8707580566406,Brake
4585,-0.0793902799487114,223,310.39825439453125,Brake
4586,-0.04441678524017334,218,298.9468994140625,Accelerate
4587,-0.14467774331569672,214,300.63226318359375,Accelerate
4588,-0.030171619728207588,209,322.1495056152344,Accelerate
4589,0.11590664088726044,203,358.9615783691406,Accelerate
4590,-0.0336754284799099,198,335.5010681152344,Accelerate
4591,-0.08993308991193771,194,313.8869934082031,Accelerate
4592,0.04907945170998573,189,346.8084716796875,Accelerate
4593,0.17727409303188324,183,366.0402526855469,Accelerate
4594,0.0173202957957983,179,333.9700927734375,Accelerate
4595,-0.028321752324700356,174,314.253173828125,Accelerate
4596,0.0845521092414856,172,337.0317687988281,Accelerate
4597,-0.08447002619504929,170,275.3280944824219,Accelerate
4598,-0.01846953295171261,170,294.7884521484375,Accelerate
4599,0.17892460525035858,172,348.13641357421875,Accelerate
4600,0.0038340631872415543,173,310.510986328125,Accelerate
4601,0.09926212579011917,173,320.2042541503906,Accelerate
4602,0.2050745189189911,174,350.9843444824219,Accelerate
4603,0.31387436389923096,175,359.5320129394531,Accelerate
4604,0.12249927222728729,175,327.5620422363281,Accelerate
4605,0.054299820214509964,176,304.52557373046875,Accelerate
4606,0.30484524369239807,177,364.1918640136719,Accelerate
4607,0.14180901646614075,177,349.55712890625,Accelerate
4608,0.07877964526414871,179,337.9231872558594,Accelerate
4609,0.09868276119232178,180,314.2319641113281,Accelerate
4610,-0.042703401297330856,181,307.07769775390625,Accelerate
4611,-0.042703401297330856,181,307.07769775390625,Accelerate
4612,0.1997162401676178,183,329.1803894042969,Accelerate
4613,0.2200295627117157,184,358.7077941894531,Accelerate
4614,0.2567632794380188,186,351.1864318847656,Accelerate
4615,-0.02189287543296814,186,298.876220703125,Accelerate
4616,0.10947903245687485,187,334.3414306640625,Accelerate
4617,0.1432868242263794,188,359.1099548339844,Accelerate
4618,0.06219586730003357,189,344.96856689453125,Accelerate
4619,0.09740551561117172,190,317.02410888671875,Accelerate
4620,0.07896189391613007,191,317.02703857421875,Accelerate
4621,0.025110209360718727,191,314.6248474121094,Accelerate
4622,-0.14170542359352112,193,288.6695861816406,Accelerate
4623,0.14684520661830902,194,322.8625183105469,Accelerate
4624,0.13071858882904053,195,336.3466491699219,Accelerate
4625,0.12255322933197021,196,317.3595886230469,Accelerate
4626,0.022513967007398605,197,305.2987060546875,Accelerate
4627,-0.022478248924016953,198,294.83380126953125,Accelerate
4628,0.1970912218093872,200,340.04168701171875,Accelerate
4629,0.10638032853603363,200,354.5773620605469,Accelerate
4630,-0.026774723082780838,201,309.822998046875,Accelerate
4631,0.12042436748743057,202,334.2825012207031,Accelerate
4632,0.0551481768488884,203,306.0151672363281,Accelerate
4633,-0.02620142698287964,204,311.617919921875,Accelerate
4634,-0.19794705510139465,205,286.8410339355469,Accelerate
4635,-0.16307489573955536,207,296.3939208984375,Accelerate
4636,-0.0878741443157196,208,287.5015563964844,Accelerate
4637,-0.017687920480966568,209,323.4759521484375,Accelerate
4638,0.03802531212568283,210,333.48858642578125,Accelerate
4639,-0.12780262529850006,211,307.28057861328125,Accelerate
4640,-0.037280548363924026,212,333.9198303222656,Accelerate
4641,-0.11064979434013367,214,325.4930114746094,Accelerate
4642,-0.08752278238534927,215,319.48297119140625,Accelerate
4643,-0.09985239058732986,216,320.2471923828125,Accelerate
4644,-0.04535019397735596,216,315.78192138671875,Accelerate
4645,-0.14387843012809753,217,312.05010986328125,Accelerate
4646,-0.13359807431697845,218,319.623779296875,Accelerate
4647,-0.16103403270244598,219,292.2368469238281,Accelerate
4648,0.009384569711983204,220,341.1078186035156,Accelerate
4649,0.03288679197430611,222,327.2376708984375,Accelerate
4650,0.07264519482851028,223,333.85992431640625,Coast
4651,0.07790858298540115,224,319.06439208984375,Coast
4652,0.04395120590925217,225,321.0002746582031,Coast
4653,0.14400185644626617,226,350.22894287109375,Coast
4654,0.016051048412919044,229,313.2637023925781,Coast
4655,0.016051048412919044,229,313.2637023925781,Coast
4656,0.09663116186857224,230,322.0347900390625,Coast
4657,0.09663116186857224,230,322.0347900390625,Coast
4658,0.0954560860991478,231,317.8448486328125,Coast
4659,0.29234108328819275,232,366.9947204589844,Coast
4660,-0.02793378196656704,233,290.5613098144531,Coast
4661,0.07240422815084457,232,323.05157470703125,Coast
4662,0.32710444927215576,230,377.99468994140625,Coast
4663,0.32710444927215576,230,377.99468994140625,Coast
4664,0.1473972499370575,227,323.89849853515625,Coast
4665,0.1473972499370575,227,323.89849853515625,Coast
4666,0.25601476430892944,223,359.5228576660156,Coast
4667,0.04389025643467903,221,306.2016296386719,Coast
4668,0.04389025643467903,221,306.2016296386719,Coast
4669,0.42341381311416626,217,417.1812744140625,Coast
4670,0.1695193201303482,215,327.26654052734375,Coast
4671,0.3113510012626648,213,362.6190490722656,Coast
4672,0.3546474874019623,211,377.81658935546875,Coast
4673,0.19775182008743286,209,345.3944091796875,Coast
4674,0.19643445312976837,207,336.7959899902344,Coast
4675,0.1851816624403,205,344.8204345703125,Coast
4676,0.030383089557290077,203,324.9757995605469,Coast
4677,0.2560654282569885,201,340.3774719238281,Coast
4678,0.3287627100944519,199,373.89373779296875,Coast
4679,0.1322144716978073,197,342.0256042480469,Coast
4680,0.05401502177119255,195,318.3211669921875,Coast
4681,0.2766774892807007,193,359.09796142578125,Coast
4682,0.08976137638092041,191,333.13983154296875,Coast
4683,0.20898538827896118,189,346.0124816894531,Coast
4684,0.20571613311767578,187,356.1380615234375,Accelerate
4685,0.11549903452396393,185,325.5257263183594,Accelerate
4686,-0.012955747544765472,183,304.21514892578125,Accelerate
4687,0.09404553472995758,181,326.7773132324219,Accelerate
4688,0.13822828233242035,179,339.9697570800781,Accelerate
4689,-0.12827260792255402,177,277.1614990234375,Accelerate
4690,0.12573277950286865,175,327.3675537109375,Accelerate
4691,-0.1146773099899292,173,293.92132568359375,Accelerate
4692,-0.2959808111190796,171,231.347412109375,Accelerate
4693,-0.08502329885959625,169,312.6689453125,Accelerate
4694,-0.07218547910451889,169,296.48272705078125,Accelerate
4695,-0.4052600562572479,170,227.36553955078125,Accelerate
4696,-0.39223235845565796,172,227.6729736328125,Accelerate
4697,-0.45365041494369507,172,223.4375,Accelerate
4698,-0.1526649296283722,173,284.627685546875,Accelerate
4699,-0.32204484939575195,174,253.31948852539062,Accelerate
4700,-0.5668042898178101,174,197.2975616455078,Accelerate
4701,-0.6105290651321411,175,189.7379913330078,Accelerate
4702,-0.5546703338623047,176,181.2774200439453,Accelerate
4703,-0.39436352252960205,177,235.08660888671875,Accelerate
4704,-0.6125510334968567,177,212.08377075195312,Accelerate
4705,-0.6264175176620483,179,209.3422088623047,Accelerate
4706,-0.560745120048523,180,193.31007385253906,Accelerate
4707,-0.5914698839187622,181,207.86891174316406,Accelerate
4708,-0.4860798418521881,181,207.7762908935547,Accelerate
4709,-0.7374885082244873,183,166.5638427734375,Accelerate
4710,-0.7058178782463074,184,179.5643310546875,Accelerate
4711,-0.5414512753486633,184,221.6376495361328,Accelerate
4712,-0.645294189453125,186,236.37234497070312,Accelerate
4713,-0.507592499256134,187,249.62063598632812,Accelerate
4714,-0.6275196075439453,188,241.3188934326172,Accelerate
4715,-0.34819158911705017,189,289.8814697265625,Accelerate
4716,-0.4799293577671051,190,287.36358642578125,Accelerate
4717,-0.5747560858726501,190,264.7263488769531,Accelerate
4718,-0.5077552199363708,191,273.9973449707031,Accelerate
4719,-0.32842370867729187,193,322.8760681152344,Accelerate
4720,-0.35744553804397583,194,298.21685791015625,Accelerate
4721,-0.3292258083820343,195,306.4701232910156,Accelerate
4722,-0.44101908802986145,196,289.1790771484375,Accelerate
4723,-0.3840683102607727,197,304.2859802246094,Accelerate
4724,-0.3370020091533661,197,308.2393798828125,Accelerate
4725,-0.26843416690826416,198,325.9637145996094,Accelerate
4726,-0.2628205418586731,200,319.08905029296875,Accelerate
4727,-0.39040377736091614,201,307.2648620605469,Accelerate
4728,-0.3145805299282074,202,315.0291442871094,Accelerate
4729,-0.26130810379981995,203,313.9335021972656,Accelerate
4730,-0.15137389302253723,204,355.2477722167969,Accelerate
4731,-0.3338010609149933,205,323.8885192871094,Accelerate
4732,-0.37493035197257996,207,307.144287109375,Accelerate
4733,-0.2821906507015228,208,322.829345703125,Accelerate
4734,-0.04990117624402046,209,361.1014404296875,Accelerate
4735,-0.17116346955299377,210,350.6779479980469,Accelerate
4736,-0.31521788239479065,211,329.5851745605469,Accelerate
4737,-0.20784631371498108,211,325.9205627441406,Accelerate
4738,-0.29936203360557556,212,332.6064453125,Accelerate
4739,-0.023397762328386307,214,356.1468200683594,Accelerate
4740,-0.29579150676727295,215,323.7021484375,Accelerate
4741,-0.22607207298278809,216,331.84869384765625,Accelerate
4742,-0.20072628557682037,217,329.4939270019531,Accelerate
4743,-0.39014577865600586,218,307.7239990234375,Accelerate
4744,-0.12076461315155029,219,353.09515380859375,Accelerate
4745,-0.18833942711353302,220,345.3301696777344,Accelerate
4746,-0.2097485214471817,222,337.1004333496094,Accelerate
4747,-0.2438705563545227,223,323.294677734375,Accelerate
4748,-0.3826165497303009,224,291.935302734375,Accelerate
4749,-0.3318080008029938,225,301.6456604003906,Accelerate
4750,-0.259814590215683,226,309.5843505859375,Accelerate
4751,-0.09978484362363815,226,344.8847351074219,Accelerate
4752,-0.1944958120584488,227,317.48309326171875,Accelerate
4753,-0.17090225219726562,229,301.80859375,Accelerate
4754,-0.040795113891363144,230,324.6521301269531,Accelerate
4755,-0.26729074120521545,231,298.5995788574219,Accelerate
4756,-0.1566004902124405,232,302.2137756347656,Accelerate
4757,-0.09870731085538864,233,317.1672668457031,Accelerate
4758,-0.3116905689239502,234,283.63433837890625,Accelerate
4759,-0.15607000887393951,236,297.7350158691406,Accelerate
